0,0.063264,0.9804,1.4158,0.048046,0.24395,0.292,0.010462,-0.010462,0,526.88,72.974,599.86,197.95,-343.35,0.058401,0.16198,-9.81
0,0.062915,0.98045,1.4212,0.048052,0.24395,0.292,0.010741,-0.010741,0,525.99,73.012,599.01,197.67,-343.35,0.05848,0.15708,-9.81
0,0.062568,0.9805,1.4265,0.048057,0.24394,0.292,0.011025,-0.011025,0,525.09,73.051,598.14,197.38,-343.35,0.058558,0.15217,-9.81
0,0.062224,0.98055,1.4318,0.048063,0.24394,0.292,0.011314,-0.011314,0,524.15,73.091,597.24,197.09,-343.35,0.058632,0.14727,-9.81
0,0.061881,0.9806,1.437,0.048069,0.24393,0.292,0.011608,-0.011608,0,523.19,73.132,596.33,196.79,-343.35,0.058705,0.14236,-9.81
0,0.06154,0.98065,1.4422,0.048075,0.24393,0.292,0.011907,-0.011907,0,522.21,73.174,595.39,196.48,-343.35,0.058775,0.13746,-9.81
0,0.061201,0.9807,1.4473,0.048081,0.24392,0.292,0.012211,-0.012211,0,521.21,73.217,594.42,196.16,-343.35,0.058842,0.13255,-9.81
0,0.060864,0.98076,1.4524,0.048087,0.24391,0.292,0.01252,-0.01252,0,520.18,73.261,593.44,195.83,-343.35,0.058907,0.12765,-9.81
0,0.060528,0.98081,1.4574,0.048093,0.24391,0.292,0.012834,-0.012834,0,519.12,73.307,592.43,195.5,-343.35,0.05897,0.12274,-9.81
0,0.060195,0.98087,1.4623,0.0481,0.2439,0.292,0.013153,-0.013153,0,518.04,73.353,591.39,195.16,-343.35,0.05903,0.11784,-9.81
0,0.059863,0.98093,1.4672,0.048107,0.24389,0.292,0.013476,-0.013476,0,516.93,73.401,590.33,194.81,-343.35,0.059088,0.11293,-9.81
0,0.059533,0.98099,1.472,0.048114,0.24389,0.292,0.013803,-0.013803,0,515.79,73.45,589.24,194.45,-343.35,0.059143,0.10803,-9.81
0,0.059205,0.98105,1.4767,0.048121,0.24388,0.292,0.014135,-0.014135,0,514.63,73.5,588.13,194.08,-343.35,0.059196,0.10312,-9.81
0,0.058879,0.98111,1.4814,0.048128,0.24387,0.292,0.01447,-0.01447,0,513.45,73.551,587,193.71,-343.35,0.059246,0.098217,-9.81
0,0.058555,0.98117,1.486,0.048135,0.24386,0.292,0.01481,-0.01481,0,512.23,73.604,585.83,193.33,-343.35,0.059294,0.093312,-9.81
0,0.058232,0.98124,1.4905,0.048143,0.24386,0.292,0.015153,-0.015153,0,510.99,73.658,584.64,192.93,-343.35,0.059339,0.088407,-9.81
0,0.057911,0.9813,1.4949,0.048151,0.24385,0.292,0.0155,-0.0155,0,509.72,73.713,583.43,192.53,-343.35,0.059382,0.083502,-9.81
0,0.057592,0.98137,1.4992,0.048159,0.24384,0.292,0.015849,-0.015849,0,508.42,73.769,582.19,192.12,-343.35,0.059423,0.078597,-9.81
0,0.057275,0.98144,1.5035,0.048167,0.24383,0.292,0.016201,-0.016201,0,507.09,73.827,580.92,191.7,-343.35,0.059461,0.073692,-9.81
0,0.056959,0.98151,1.5077,0.048175,0.24382,0.292,0.016556,-0.016556,0,505.73,73.886,579.62,191.27,-343.35,0.059497,0.068787,-9.81
0,0.056646,0.98158,1.5118,0.048183,0.24382,0.292,0.016913,-0.016913,0,504.35,73.947,578.3,190.84,-343.35,0.05953,0.063882,-9.81
0,0.056333,0.98165,1.5158,0.048192,0.24381,0.292,0.017271,-0.017271,0,502.94,74.008,576.95,190.39,-343.35,0.059561,0.058977,-9.81
0,0.056023,0.98173,1.5197,0.048201,0.2438,0.292,0.017631,-0.017631,0,501.5,74.071,575.57,189.94,-343.35,0.059589,0.054072,-9.81
0,0.055714,0.9818,1.5235,0.04821,0.24379,0.292,0.017992,-0.017992,0,500.03,74.136,574.16,189.47,-343.35,0.059615,0.049167,-9.81
0,0.055407,0.98188,1.5273,0.048219,0.24378,0.292,0.018353,-0.018353,0,498.53,74.201,572.73,189,-343.35,0.059638,0.044262,-9.81
0,0.055102,0.98195,1.5309,0.048228,0.24377,0.292,0.018714,-0.018714,0,497.01,74.268,571.27,188.52,-343.35,0.059659,0.039357,-9.81
0,0.054799,0.98203,1.5345,0.048238,0.24376,0.292,0.019074,-0.019074,0,495.45,74.337,569.79,188.03,-343.35,0.059677,0.034452,-9.81
0,0.054497,0.98211,1.5379,0.048248,0.24375,0.292,0.019433,-0.019433,0,493.87,74.407,568.27,187.53,-343.35,0.059693,0.029547,-9.81
0,0.054196,0.98219,1.5412,0.048258,0.24374,0.292,0.019791,-0.019791,0,492.26,74.478,566.74,187.02,-343.35,0.059707,0.024642,-9.81
0,0.053898,0.98228,1.5445,0.048268,0.24373,0.292,0.020146,-0.020146,0,490.62,74.55,565.17,186.51,-343.35,0.059718,0.019737,-9.81
0,0.053601,0.98236,1.5477,0.048278,0.24372,0.292,0.020499,-0.020499,0,488.95,74.624,563.58,185.98,-343.35,0.059727,0.014832,-9.81
0,0.053306,0.98245,1.5507,0.048288,0.24371,0.292,0.020849,-0.020849,0,487.26,74.699,561.96,185.45,-343.35,0.059733,0.0099271,-9.81
0,0.053012,0.98253,1.5537,0.048299,0.2437,0.292,0.021195,-0.021195,0,485.54,74.776,560.32,184.9,-343.35,0.059737,0.0050221,-9.81
0,0.05272,0.98262,1.5565,0.04831,0.24369,0.292,0.021536,-0.021536,0,483.8,74.853,558.65,184.35,-343.35,0.059738,0.00011709,-9.81
0,0.052429,0.98271,1.5593,0.048321,0.24368,0.292,0.021873,-0.021873,0,482.02,74.932,556.96,183.8,-343.35,0.059737,-0.0047879,-9.81
0,0.05214,0.9828,1.5619,0.048332,0.24367,0.292,0.022204,-0.022204,0,480.23,75.013,555.24,183.23,-343.35,0.059733,-0.0096929,-9.81
0,0.051853,0.98289,1.5645,0.048343,0.24366,0.292,0.02253,-0.02253,0,478.41,75.094,553.5,182.65,-343.35,0.059727,-0.014598,-9.81
0,0.051567,0.98298,1.5669,0.048354,0.24365,0.292,0.022849,-0.022849,0,476.56,75.177,551.74,182.07,-343.35,0.059718,-0.019503,-9.81
0,0.051283,0.98307,1.5693,0.048366,0.24363,0.292,0.02316,-0.02316,0,474.69,75.261,549.95,181.48,-343.35,0.059707,-0.024408,-9.81
0,0.051001,0.98316,1.5715,0.048378,0.24362,0.292,0.023465,-0.023465,0,472.8,75.347,548.14,180.89,-343.35,0.059694,-0.029313,-9.81
0,0.05072,0.98326,1.5737,0.04839,0.24361,0.292,0.023762,-0.023762,0,470.88,75.433,546.32,180.28,-343.35,0.059678,-0.034218,-9.81
0,0.05044,0.98335,1.5757,0.048402,0.2436,0.292,0.02405,-0.02405,0,468.95,75.521,544.47,179.67,-343.35,0.05966,-0.039123,-9.81
0,0.050162,0.98345,1.5777,0.048414,0.24359,0.292,0.02433,-0.02433,0,466.99,75.61,542.6,179.06,-343.35,0.059639,-0.044028,-9.81
0,0.049886,0.98354,1.5796,0.048426,0.24357,0.292,0.0246,-0.0246,0,465.01,75.699,540.71,178.44,-343.35,0.059616,-0.048933,-9.81
0,0.049611,0.98364,1.5814,0.048439,0.24356,0.292,0.024861,-0.024861,0,463.02,75.79,538.81,177.81,-343.35,0.05959,-0.053838,-9.81
0,0.049338,0.98374,1.5831,0.048451,0.24355,0.292,0.025113,-0.025113,0,461.01,75.882,536.89,177.17,-343.35,0.059562,-0.058743,-9.81
0,0.049066,0.98383,1.5847,0.048464,0.24354,0.292,0.025355,-0.025355,0,458.98,75.975,534.95,176.53,-343.35,0.059531,-0.063648,-9.81
0,0.048796,0.98393,1.5862,0.048477,0.24352,0.292,0.025586,-0.025586,0,456.93,76.069,533,175.89,-343.35,0.059498,-0.068553,-9.81
0,0.048527,0.98403,1.5876,0.04849,0.24351,0.292,0.025808,-0.025808,0,454.87,76.164,531.03,175.24,-343.35,0.059463,-0.073458,-9.81
0,0.04826,0.98413,1.5889,0.048503,0.2435,0.292,0.026019,-0.026019,0,452.79,76.26,529.05,174.59,-343.35,0.059425,-0.078363,-9.81
0,0.047994,0.98423,1.5902,0.048516,0.24348,0.292,0.026219,-0.026219,0,450.7,76.356,527.05,173.93,-343.35,0.059384,-0.083268,-9.81
0,0.047729,0.98433,1.5914,0.048529,0.24347,0.292,0.026409,-0.026409,0,448.59,76.454,525.05,173.27,-343.35,0.059342,-0.088173,-9.81
0,0.047466,0.98443,1.5925,0.048542,0.24346,0.292,0.026589,-0.026589,0,446.48,76.552,523.03,172.6,-343.35,0.059296,-0.093078,-9.81
0,0.047205,0.98453,1.5935,0.048556,0.24344,0.292,0.026758,-0.026758,0,444.35,76.651,521,171.93,-343.35,0.059249,-0.097983,-9.81
0,0.046945,0.98463,1.5945,0.048569,0.24343,0.292,0.026916,-0.026916,0,442.21,76.75,518.96,171.26,-343.35,0.059198,-0.10289,-9.81
0,0.046686,0.98473,1.5954,0.048583,0.24342,0.292,0.027064,-0.027064,0,440.07,76.851,516.92,170.58,-343.35,0.059146,-0.10779,-9.81
0,0.046429,0.98483,1.5962,0.048596,0.2434,0.292,0.027202,-0.027202,0,437.91,76.952,514.87,169.91,-343.35,0.059091,-0.1127,-9.81
0,0.046173,0.98493,1.597,0.04861,0.24339,0.292,0.02733,-0.02733,0,435.75,77.053,512.8,169.23,-343.35,0.059033,-0.1176,-9.81
0,0.045919,0.98503,1.5977,0.048623,0.24338,0.292,0.027447,-0.027447,0,433.58,77.155,510.74,168.54,-343.35,0.058973,-0.12251,-9.81
0,0.045666,0.98513,1.5983,0.048637,0.24336,0.292,0.027555,-0.027555,0,431.41,77.258,508.67,167.86,-343.35,0.05891,-0.12741,-9.81
0,0.045414,0.98523,1.5989,0.048651,0.24335,0.292,0.027654,-0.027654,0,429.23,77.361,506.59,167.17,-343.35,0.058845,-0.13232,-9.81
0,0.045164,0.98533,1.5994,0.048665,0.24334,0.292,0.027743,-0.027743,0,427.04,77.465,504.51,166.49,-343.35,0.058778,-0.13722,-9.81
0,0.044915,0.98543,1.5998,0.048679,0.24332,0.292,0.027823,-0.027823,0,424.86,77.569,502.43,165.8,-343.35,0.058708,-0.14213,-9.81
0,0.044667,0.98553,1.6002,0.048693,0.24331,0.292,0.027894,-0.027894,0,422.67,77.674,500.34,165.11,-343.35,0.058636,-0.14703,-9.81
0,0.044421,0.98563,1.6006,0.048707,0.24329,0.292,0.027956,-0.027956,0,420.47,77.779,498.25,164.42,-343.35,0.058561,-0.15194,-9.81
0,0.044177,0.98573,1.6009,0.048721,0.24328,0.292,0.028011,-0.028011,0,418.28,77.884,496.17,163.73,-343.35,0.058484,-0.15684,-9.81
0,0.043933,0.98583,1.6012,0.048735,0.24327,0.292,0.028057,-0.028057,0,416.09,77.989,494.08,163.05,-343.35,0.058404,-0.16175,-9.81
0,0.043691,0.98593,1.6014,0.048749,0.24325,0.292,0.028095,-0.028095,0,413.89,78.095,491.99,162.36,-343.35,0.058322,-0.16665,-9.81
0,0.04345,0.98603,1.6016,0.048763,0.24324,0.292,0.028127,-0.028127,0,411.7,78.201,489.9,161.67,-343.35,0.058238,-0.17156,-9.81
0,0.043211,0.98613,1.6017,0.048777,0.24322,0.292,0.028151,-0.028151,0,409.51,78.308,487.81,160.98,-343.35,0.058151,-0.17646,-9.81
0,0.042973,0.98622,1.6018,0.048791,0.24321,0.292,0.028168,-0.028168,0,407.31,78.414,485.73,160.29,-343.35,0.058061,-0.18137,-9.81
0,0.042736,0.98632,1.6019,0.048805,0.24319,0.292,0.028178,-0.028178,0,405.13,78.521,483.65,159.6,-343.35,0.057969,-0.18627,-9.81
0,0.042501,0.98642,1.6019,0.048819,0.24318,0.292,0.028183,-0.028183,0,402.94,78.628,481.57,158.92,-343.35,0.057875,-0.19118,-9.81
0,0.042267,0.98651,1.6019,0.048833,0.24317,0.292,0.028181,-0.028181,0,400.76,78.735,479.49,158.23,-343.35,0.057778,-0.19608,-9.81
0,0.042034,0.98661,1.6018,0.048847,0.24315,0.292,0.028174,-0.028174,0,398.58,78.842,477.42,157.55,-343.35,0.057679,-0.20099,-9.81
0,0.041802,0.9867,1.6018,0.048862,0.24314,0.292,0.028161,-0.028161,0,396.4,78.949,475.35,156.87,-343.35,0.057577,-0.20589,-9.81
0,0.041572,0.9868,1.6017,0.048876,0.24312,0.292,0.028143,-0.028143,0,394.23,79.057,473.29,156.18,-343.35,0.057473,-0.2108,-9.81
0,0.041343,0.98689,1.6015,0.04889,0.24311,0.292,0.02812,-0.02812,0,392.06,79.164,471.23,155.5,-343.35,0.057366,-0.2157,-9.81
0,0.041115,0.98699,1.6014,0.048904,0.2431,0.292,0.028093,-0.028093,0,389.9,79.271,469.17,154.83,-343.35,0.057257,-0.22061,-9.81
0,0.040888,0.98708,1.6012,0.048918,0.24308,0.292,0.028061,-0.028061,0,387.75,79.379,467.12,154.15,-343.35,0.057146,-0.22551,-9.81
0,0.040663,0.98717,1.601,0.048932,0.24307,0.292,0.028025,-0.028025,0,385.6,79.486,465.08,153.48,-343.35,0.057032,-0.23042,-9.81
0,0.040439,0.98726,1.6008,0.048946,0.24305,0.292,0.027985,-0.027985,0,383.45,79.594,463.05,152.81,-343.35,0.056915,-0.23532,-9.81
0,0.040216,0.98736,1.6005,0.04896,0.24304,0.292,0.027941,-0.027941,0,381.32,79.701,461.02,152.14,-343.35,0.056796,-0.24023,-9.81
0,0.039995,0.98745,1.6002,0.048974,0.24303,0.292,0.027893,-0.027893,0,379.19,79.809,458.99,151.47,-343.35,0.056675,-0.24513,-9.81
0,0.039774,0.98754,1.5999,0.048988,0.24301,0.292,0.027843,-0.027843,0,377.06,79.916,456.98,150.8,-343.35,0.056551,-0.25004,-9.81
0,0.039555,0.98763,1.5996,0.049001,0.243,0.292,0.027789,-0.027789,0,374.95,80.023,454.97,150.14,-343.35,0.056425,-0.25494,-9.81
0,0.039337,0.98771,1.5993,0.049015,0.24298,0.292,0.027732,-0.027732,0,372.84,80.13,452.97,149.48,-343.35,0.056296,-0.25985,-9.81
0,0.039121,0.9878,1.599,0.049029,0.24297,0.292,0.027673,-0.027673,0,370.74,80.237,450.97,148.82,-343.35,0.056165,-0.26475,-9.81
0,0.038905,0.98789,1.5986,0.049043,0.24296,0.292,0.027611,-0.027611,0,368.64,80.345,448.99,148.17,-343.35,0.056032,-0.26966,-9.81
0,0.038691,0.98798,1.5982,0.049057,0.24294,0.292,0.027546,-0.027546,0,366.56,80.451,447.01,147.51,-343.35,0.055896,-0.27456,-9.81
0,0.038477,0.98806,1.5978,0.049071,0.24293,0.292,0.02748,-0.02748,0,364.48,80.558,445.04,146.86,-343.35,0.055757,-0.27947,-9.81
0,0.038266,0.98815,1.5974,0.049084,0.24292,0.292,0.027411,-0.027411,0,362.41,80.665,443.08,146.22,-343.35,0.055616,-0.28437,-9.81
0,0.038055,0.98824,1.597,0.049098,0.2429,0.292,0.02734,-0.02734,0,360.35,80.771,441.13,145.57,-343.35,0.055473,-0.28928,-9.81
0,0.037845,0.98832,1.5966,0.049112,0.24289,0.292,0.027267,-0.027267,0,358.3,80.878,439.18,144.93,-343.35,0.055327,-0.29418,-9.81
0,0.037636,0.9884,1.5962,0.049125,0.24287,0.292,0.027193,-0.027193,0,356.26,80.984,437.25,144.29,-343.35,0.055179,-0.29909,-9.81
0,0.037429,0.98849,1.5957,0.049139,0.24286,0.292,0.027117,-0.027117,0,354.23,81.09,435.32,143.65,-343.35,0.055028,-0.30399,-9.81
0,0.037223,0.98857,1.5952,0.049152,0.24285,0.292,0.027039,-0.027039,0,352.2,81.196,433.4,143.02,-343.35,0.054875,-0.3089,-9.81
0,0.037018,0.98865,1.5948,0.049166,0.24283,0.292,0.026961,-0.026961,0,350.19,81.302,431.49,142.39,-343.35,0.054719,-0.3138,-9.81
0,0.036814,0.98873,1.5943,0.049179,0.24282,0.292,0.02688,-0.02688,0,348.18,81.407,429.59,141.76,-343.35,0.054561,-0.31871,-9.81
0,0.036611,0.98881,1.5938,0.049193,0.24281,0.292,0.026799,-0.026799,0,346.18,81.513,427.7,141.14,-343.35,0.0544,-0.32361,-9.81
0,0.036409,0.98889,1.5933,0.049206,0.24279,0.292,0.026717,-0.026717,0,344.2,81.618,425.81,140.52,-343.35,0.054237,-0.32852,-9.81
0,0.036209,0.98897,1.5928,0.049219,0.24278,0.292,0.026633,-0.026633,0,342.22,81.723,423.94,139.9,-343.35,0.054072,-0.33342,-9.81
0,0.036009,0.98905,1.5923,0.049232,0.24277,0.292,0.026549,-0.026549,0,340.25,81.828,422.08,139.28,-343.35,0.053904,-0.33833,-9.81
0,0.035811,0.98913,1.5917,0.049246,0.24275,0.292,0.026463,-0.026463,0,338.29,81.932,420.22,138.67,-343.35,0.053733,-0.34323,-9.81
0,0.035614,0.98921,1.5912,0.049259,0.24274,0.292,0.026377,-0.026377,0,336.34,82.037,418.37,138.06,-343.35,0.05356,-0.34814,-9.81
0,0.035417,0.98928,1.5907,0.049272,0.24273,0.292,0.026291,-0.026291,0,334.4,82.141,416.54,137.46,-343.35,0.053385,-0.35304,-9.81
0,0.035222,0.98936,1.5901,0.049285,0.24271,0.292,0.026203,-0.026203,0,332.47,82.245,414.71,136.85,-343.35,0.053207,-0.35795,-9.81
0,0.035028,0.98944,1.5896,0.049298,0.2427,0.292,0.026115,-0.026115,0,330.54,82.349,412.89,136.25,-343.35,0.053027,-0.36285,-9.81
0,0.034835,0.98951,1.589,0.049311,0.24269,0.292,0.026027,-0.026027,0,328.63,82.452,411.08,135.66,-343.35,0.052845,-0.36776,-9.81
0,0.034643,0.98958,1.5884,0.049324,0.24268,0.292,0.025938,-0.025938,0,326.73,82.555,409.29,135.06,-343.35,0.052659,-0.37266,-9.81
0,0.034452,0.98966,1.5879,0.049337,0.24266,0.292,0.025848,-0.025848,0,324.84,82.658,407.5,134.47,-343.35,0.052472,-0.37757,-9.81
0,0.034263,0.98973,1.5873,0.04935,0.24265,0.292,0.025758,-0.025758,0,322.95,82.761,405.72,133.89,-343.35,0.052282,-0.38247,-9.81
0,0.034074,0.9898,1.5867,0.049363,0.24264,0.292,0.025668,-0.025668,0,321.08,82.864,403.94,133.3,-343.35,0.052089,-0.38738,-9.81
0,0.033886,0.98988,1.5861,0.049376,0.24262,0.292,0.025578,-0.025578,0,319.22,82.966,402.18,132.72,-343.35,0.051895,-0.39228,-9.81
0,0.033699,0.98995,1.5855,0.049388,0.24261,0.292,0.025487,-0.025487,0,317.36,83.068,400.43,132.14,-343.35,0.051697,-0.39719,-9.81
0,0.033514,0.99002,1.5849,0.049401,0.2426,0.292,0.025396,-0.025396,0,315.52,83.17,398.69,131.57,-343.35,0.051497,-0.40209,-9.81
0,0.033329,0.99009,1.5843,0.049414,0.24259,0.292,0.025305,-0.025305,0,313.68,83.272,396.96,131,-343.35,0.051295,-0.407,-9.81
0,0.033145,0.99016,1.5837,0.049426,0.24257,0.292,0.025214,-0.025214,0,311.86,83.373,395.23,130.43,-343.35,0.05109,-0.4119,-9.81
0,0.032963,0.99023,1.5831,0.049439,0.24256,0.292,0.025122,-0.025122,0,310.04,83.475,393.52,129.86,-343.35,0.050883,-0.41681,-9.81
0,0.032781,0.9903,1.5825,0.049451,0.24255,0.292,0.025031,-0.025031,0,308.24,83.576,391.81,129.3,-343.35,0.050674,-0.42171,-9.81
0,0.032601,0.99036,1.5819,0.049464,0.24254,0.292,0.024939,-0.024939,0,306.44,83.676,390.12,128.74,-343.35,0.050461,-0.42662,-9.81
0,0.032421,0.99043,1.5813,0.049476,0.24252,0.292,0.024848,-0.024848,0,304.65,83.777,388.43,128.18,-343.35,0.050247,-0.43152,-9.81
0,0.032242,0.9905,1.5806,0.049489,0.24251,0.292,0.024756,-0.024756,0,302.88,83.877,386.75,127.63,-343.35,0.05003,-0.43643,-9.81
0,0.032065,0.99056,1.58,0.049501,0.2425,0.292,0.024664,-0.024664,0,301.11,83.977,385.08,127.08,-343.35,0.04981,-0.44133,-9.81
0,0.031888,0.99063,1.5794,0.049513,0.24249,0.292,0.024573,-0.024573,0,299.35,84.076,383.43,126.53,-343.35,0.049589,-0.44624,-9.81
0,0.031712,0.99069,1.5788,0.049526,0.24247,0.292,0.024481,-0.024481,0,297.6,84.176,381.78,125.99,-343.35,0.049364,-0.45114,-9.81
0,0.031538,0.99076,1.5781,0.049538,0.24246,0.292,0.02439,-0.02439,0,295.86,84.275,380.14,125.45,-343.35,0.049137,-0.45605,-9.81
0,0.031364,0.99082,1.5775,0.04955,0.24245,0.292,0.024298,-0.024298,0,294.13,84.374,378.51,124.91,-343.35,0.048908,-0.46095,-9.81
0,0.031191,0.99089,1.5769,0.049562,0.24244,0.292,0.024207,-0.024207,0,292.41,84.473,376.88,124.37,-343.35,0.048677,-0.46586,-9.81
0,0.031019,0.99095,1.5762,0.049574,0.24243,0.292,0.024116,-0.024116,0,290.7,84.571,375.27,123.84,-343.35,0.048442,-0.47076,-9.81
0,0.030848,0.99101,1.5756,0.049586,0.24241,0.292,0.024024,-0.024024,0,289,84.669,373.67,123.31,-343.35,0.048206,-0.47567,-9.81
0,0.030678,0.99107,1.5749,0.049598,0.2424,0.292,0.023933,-0.023933,0,287.31,84.767,372.07,122.78,-343.35,0.047967,-0.48057,-9.81
0,0.030509,0.99113,1.5743,0.04961,0.24239,0.292,0.023843,-0.023843,0,285.62,84.865,370.49,122.26,-343.35,0.047725,-0.48548,-9.81
0,0.030341,0.99119,1.5736,0.049622,0.24238,0.292,0.023752,-0.023752,0,283.95,84.962,368.91,121.74,-343.35,0.047481,-0.49038,-9.81
0,0.030174,0.99125,1.573,0.049634,0.24237,0.292,0.023661,-0.023661,0,282.28,85.059,367.34,121.22,-343.35,0.047235,-0.49529,-9.81
0,0.030008,0.99131,1.5723,0.049645,0.24235,0.292,0.023571,-0.023571,0,280.63,85.156,365.78,120.71,-343.35,0.046986,-0.50019,-9.81
0,0.029842,0.99137,1.5716,0.049657,0.24234,0.292,0.023481,-0.023481,0,278.98,85.252,364.23,120.2,-343.35,0.046735,-0.5051,-9.81
0,0.029678,0.99143,1.571,0.049669,0.24233,0.292,0.023391,-0.023391,0,277.34,85.349,362.69,119.69,-343.35,0.046481,-0.51,-9.81
0,0.029514,0.99149,1.5703,0.04968,0.24232,0.292,0.023301,-0.023301,0,275.72,85.445,361.16,119.18,-343.35,0.046225,-0.51491,-9.81
0,0.029352,0.99155,1.5697,0.049692,0.24231,0.292,0.023212,-0.023212,0,274.1,85.541,359.64,118.68,-343.35,0.045966,-0.51981,-9.81
0,0.02919,0.99161,1.569,0.049704,0.2423,0.292,0.023122,-0.023122,0,272.49,85.636,358.12,118.18,-343.35,0.045705,-0.52472,-9.81
0,0.029029,0.99166,1.5683,0.049715,0.24228,0.292,0.023033,-0.023033,0,270.89,85.731,356.62,117.68,-343.35,0.045441,-0.52962,-9.81
0,0.028869,0.99172,1.5676,0.049727,0.24227,0.292,0.022944,-0.022944,0,269.29,85.826,355.12,117.19,-343.35,0.045175,-0.53453,-9.81
0,0.02871,0.99177,1.567,0.049738,0.24226,0.292,0.022856,-0.022856,0,267.71,85.921,353.63,116.7,-343.35,0.044907,-0.53943,-9.81
0,0.028552,0.99183,1.5663,0.049749,0.24225,0.292,0.022767,-0.022767,0,266.13,86.016,352.15,116.21,-343.35,0.044636,-0.54434,-9.81
0,0.028395,0.99188,1.5656,0.049761,0.24224,0.292,0.022679,-0.022679,0,264.57,86.11,350.68,115.72,-343.35,0.044362,-0.54924,-9.81
0,0.028238,0.99194,1.5649,0.049772,0.24223,0.292,0.022591,-0.022591,0,263.01,86.204,349.21,115.24,-343.35,0.044086,-0.55415,-9.81
0,0.028083,0.99199,1.5643,0.049783,0.24222,0.292,0.022504,-0.022504,0,261.46,86.298,347.76,114.76,-343.35,0.043808,-0.55905,-9.81
0,0.027928,0.99205,1.5636,0.049795,0.24221,0.292,0.022416,-0.022416,0,259.92,86.391,346.31,114.28,-343.35,0.043527,-0.56396,-9.81
0,0.027774,0.9921,1.5629,0.049806,0.24219,0.292,0.022329,-0.022329,0,258.39,86.484,344.88,113.81,-343.35,0.043244,-0.56886,-9.81
0,0.027621,0.99215,1.5622,0.049817,0.24218,0.292,0.022242,-0.022242,0,256.87,86.577,343.45,113.34,-343.35,0.042959,-0.57377,-9.81
0,0.027469,0.9922,1.5615,0.049828,0.24217,0.292,0.022155,-0.022155,0,255.35,86.67,342.02,112.87,-343.35,0.04267,-0.57867,-9.81
0,0.027318,0.99226,1.5608,0.049839,0.24216,0.292,0.022069,-0.022069,0,253.85,86.762,340.61,112.4,-343.35,0.04238,-0.58358,-9.81
0,0.027167,0.99231,1.5601,0.04985,0.24215,0.292,0.021983,-0.021983,0,252.35,86.854,339.21,111.94,-343.35,0.042087,-0.58848,-9.81
0,0.027017,0.99236,1.5595,0.049861,0.24214,0.292,0.021897,-0.021897,0,250.86,86.946,337.81,111.48,-343.35,0.041791,-0.59339,-9.81
0,0.026869,0.99241,1.5588,0.049872,0.24213,0.292,0.021812,-0.021812,0,249.38,87.038,336.42,111.02,-343.35,0.041493,-0.59829,-9.81
0,0.026721,0.99246,1.5581,0.049883,0.24212,0.292,0.021726,-0.021726,0,247.91,87.129,335.04,110.56,-343.35,0.041193,-0.6032,-9.81
0,0.026573,0.99251,1.5574,0.049893,0.24211,0.292,0.021641,-0.021641,0,246.45,87.22,333.67,110.11,-343.35,0.04089,-0.6081,-9.81
0,0.026427,0.99256,1.5567,0.049904,0.2421,0.292,0.021556,-0.021556,0,244.99,87.311,332.3,109.66,-343.35,0.040585,-0.61301,-9.81
0,0.026281,0.99261,1.556,0.049915,0.24209,0.292,0.021472,-0.021472,0,243.54,87.401,330.95,109.21,-343.35,0.040277,-0.61791,-9.81
0,0.026137,0.99266,1.5553,0.049926,0.24207,0.292,0.021388,-0.021388,0,242.11,87.492,329.6,108.77,-343.35,0.039967,-0.62282,-9.81
0,0.025993,0.9927,1.5546,0.049936,0.24206,0.292,0.021304,-0.021304,0,240.67,87.582,328.26,108.32,-343.35,0.039654,-0.62772,-9.81
0,0.025849,0.99275,1.5539,0.049947,0.24205,0.292,0.02122,-0.02122,0,239.25,87.671,326.92,107.88,-343.35,0.039339,-0.63263,-9.81
0,0.025707,0.9928,1.5532,0.049958,0.24204,0.292,0.021137,-0.021137,0,237.84,87.761,325.6,107.45,-343.35,0.039022,-0.63753,-9.81
0,0.025565,0.99284,1.5525,0.049968,0.24203,0.292,0.021054,-0.021054,0,236.43,87.85,324.28,107.01,-343.35,0.038702,-0.64244,-9.81
0,0.025424,0.99289,1.5518,0.049979,0.24202,0.292,0.020971,-0.020971,0,235.03,87.939,322.97,106.58,-343.35,0.038379,-0.64734,-9.81
0,0.025284,0.99294,1.551,0.049989,0.24201,0.292,0.020888,-0.020888,0,233.64,88.028,321.67,106.15,-343.35,0.038054,-0.65225,-9.81
0,0.025145,0.99298,1.5503,0.049999,0.242,0.292,0.020806,-0.020806,0,232.26,88.116,320.37,105.72,-343.35,0.037727,-0.65715,-9.81
0,0.025006,0.99303,1.5496,0.05001,0.24199,0.292,0.020724,-0.020724,0,230.88,88.205,319.09,105.3,-343.35,0.037397,-0.66206,-9.81
0,0.024869,0.99307,1.5489,0.05002,0.24198,0.292,0.020642,-0.020642,0,229.52,88.292,317.81,104.88,-343.35,0.037065,-0.66696,-9.81
0,0.024732,0.99312,1.5482,0.05003,0.24197,0.292,0.020561,-0.020561,0,228.16,88.38,316.54,104.46,-343.35,0.03673,-0.67187,-9.81
0,0.024595,0.99316,1.5475,0.050041,0.24196,0.292,0.02048,-0.02048,0,226.8,88.468,315.27,104.04,-343.35,0.036393,-0.67677,-9.81
0,0.02446,0.99321,1.5468,0.050051,0.24195,0.292,0.020399,-0.020399,0,225.46,88.555,314.01,103.62,-343.35,0.036054,-0.68168,-9.81
